2026-02-09 19:31:41.425 - INFO - ================================================================================
2026-02-09 19:31:41.425 - INFO - 开始基因组组装流程|Starting Genome Assembly Pipeline
2026-02-09 19:31:41.425 - INFO - ================================================================================
2026-02-09 19:31:41.425 - INFO - 检查依赖软件|Checking dependencies
2026-02-09 19:31:41.730 - INFO - 组装配置|Assembly Configuration:
2026-02-09 19:31:41.730 - INFO -   样本名称|Sample Name: N3-3
2026-02-09 19:31:41.730 - INFO -   基因组大小|Genome Size: 85m
2026-02-09 19:31:41.730 - INFO -   倍性|Ploidy: 2
2026-02-09 19:31:41.730 - INFO -   线程数|Threads: 32
2026-02-09 19:31:41.730 - INFO -   HiFi数据|HiFi Data: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/01.data/raw/hifi/fastq/N3-3.hifi_reads.fastq.gz
2026-02-09 19:31:41.730 - INFO -   组装模式|Assembly Mode: HiFi only
2026-02-09 19:31:41.730 - INFO -   NGS数据目录|NGS Data Directory: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/01.data/ngs/N3-3
2026-02-09 19:31:41.730 - INFO -   高质量覆盖度阈值|High Coverage Threshold: 95.0%
2026-02-09 19:31:41.730 - INFO -   NGS polish|NGS Polish: 启用|Enabled
2026-02-09 19:31:41.730 - INFO -   工作目录|Work Directory: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3
2026-02-09 19:31:41.753 - INFO - ================================================================================
2026-02-09 19:31:41.753 - INFO - 断点续传模式|Resume mode: enabled
2026-02-09 19:31:41.753 - INFO - ================================================================================
2026-02-09 19:31:41.753 - INFO - 检查已完成步骤|Checking completed steps:
2026-02-09 19:31:41.753 - INFO - 初次组装步骤|Initial assembly steps:
2026-02-09 19:31:41.753 - INFO -   [未完成|pending] Hifiasm组装|Hifiasm assembly
2026-02-09 19:31:41.753 - INFO -   [未完成|pending] GFA转FASTA|GFA to FASTA conversion
2026-02-09 19:31:41.753 - INFO -   [未完成|pending] Contig-reads映射生成|Contig-reads mapping generated
2026-02-09 19:31:41.753 - INFO - NGS polish步骤|NGS polish steps:
2026-02-09 19:31:41.753 - INFO -   [未完成|pending] BWA比对|BWA alignment
2026-02-09 19:31:41.753 - INFO -   [未完成|pending] 覆盖度过滤|Coverage filter
2026-02-09 19:31:41.753 - INFO -   [未完成|pending] 筛选reads|Filter reads
2026-02-09 19:31:41.753 - INFO -   [未完成|pending] 重新组装|Reassembly
2026-02-09 19:31:41.753 - INFO - ================================================================================
2026-02-09 19:31:41.753 - INFO - 运行hifiasm组装(仅HiFi模式)|Running hifiasm assembly (HiFi only mode)
2026-02-09 19:31:41.753 - INFO - 执行命令|Executing command: hifiasm -o N3-3 -t 32 --hg-size 85m --n-hap 2 /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/01.data/raw/hifi/fastq/N3-3.hifi_reads.fastq.gz 2>&1|tee /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N3-3/05.logs/hifiasm_assembly.log
[M::ha_analyze_count] lowest: count[29] = 2878
[M::ha_analyze_count] highest: count[338] = 556558
[M::ha_hist_line]     2: ****************************************************************************************************> 4964753
[M::ha_hist_line]     3: ****************************************************************************************************> 1093026
[M::ha_hist_line]     4: ***************************************************************************************** 493945
[M::ha_hist_line]     5: *************************************************** 281877
[M::ha_hist_line]     6: ********************************* 183931
[M::ha_hist_line]     7: *********************** 126384
[M::ha_hist_line]     8: ***************** 92112
[M::ha_hist_line]     9: ************* 70385
[M::ha_hist_line]    10: ********** 54452
[M::ha_hist_line]    11: ******** 44285
[M::ha_hist_line]    12: ****** 33689
[M::ha_hist_line]    13: ***** 29354
[M::ha_hist_line]    14: **** 24097
[M::ha_hist_line]    15: **** 20268
[M::ha_hist_line]    16: *** 16869
[M::ha_hist_line]    17: ** 13601
[M::ha_hist_line]    18: ** 12730
[M::ha_hist_line]    19: ** 10450
[M::ha_hist_line]    20: ** 9027
[M::ha_hist_line]    21: * 7396
[M::ha_hist_line]    22: * 7025
[M::ha_hist_line]    23: * 6268
[M::ha_hist_line]    24: * 5785
[M::ha_hist_line]    25: * 5162
[M::ha_hist_line]    26: * 4493
[M::ha_hist_line]    27: * 3894
[M::ha_hist_line]    28: * 3260
[M::ha_hist_line]    29: * 2878
[M::ha_hist_line]    30: * 3292
[M::ha_hist_line]   203: ********************************************************************************************** 29273
[M::ha_hist_line]   204: ************************************************************************************************ 29859
[M::ha_hist_line]   205: ************************************************************************************************* 30356
[M::ha_hist_line]   206: *************************************************************************************************** 30779
[M::ha_hist_line]   207: ************************************************************************************************** 30659
[M::ha_hist_line]   208: *************************************************************************************************** 30981
[M::ha_hist_line]   209: *************************************************************************************************** 30753
[M::ha_hist_line]   210: **************************************************************************************************** 31062
[M::ha_hist_line]   211: **************************************************************************************************** 31159
[M::ha_hist_line]   212: **************************************************************************************************** 31050
[M::ha_hist_line]   213: *************************************************************************************************** 30710
[M::ha_hist_line]   214: *************************************************************************************************** 30761
[M::ha_hist_line]   215: ************************************************************************************************** 30420
[M::ha_hist_line]   216: ************************************************************************************************ 29841
[M::ha_hist_line]   217: *********************************************************************************************** 29521
[M::ha_hist_line]   218: ********************************************************************************************** 29189
[M::ha_hist_line]   219: ********************************************************************************************* 28939
[M::ha_hist_line]   220: ****************************************************************************************** 28164
[M::ha_hist_line]   221: **************************************************************************************** 27529
[M::ha_hist_line]   222: ************************************************************************************** 26886
[M::ha_hist_line]   223: ************************************************************************************* 26394
[M::ha_hist_line]   224: ********************************************************************************** 25637
[M::ha_hist_line]   225: ********************************************************************************* 25303
[M::ha_hist_line]   226: ****************************************************************************** 24431
[M::ha_hist_line]   227: **************************************************************************** 23825
[M::ha_hist_line]   228: *************************************************************************** 23412
[M::ha_hist_line]   229: ************************************************************************* 22744
[M::ha_hist_line]   230: ********************************************************************** 21777
[M::ha_hist_line]   231: ******************************************************************** 21227
[M::ha_hist_line]   232: ***************************************************************** 20373
[M::ha_hist_line]   233: *************************************************************** 19682
[M::ha_hist_line]   234: ************************************************************** 19263
[M::ha_hist_line]   235: *********************************************************** 18428
[M::ha_hist_line]   236: ******************************************************** 17491
[M::ha_hist_line]   237: ***************************************************** 16462
[M::ha_hist_line]   238: ************************************************** 15521
[M::ha_hist_line]   239: ************************************************ 15026
[M::ha_hist_line]   240: ********************************************* 13910
[M::ha_hist_line]   241: ***************************************** 12874
[M::ha_hist_line]   242: *************************************** 12144
[M::ha_hist_line]   243: ************************************* 11667
[M::ha_hist_line]   244: *********************************** 11028
[M::ha_hist_line]   245: ********************************** 10618
[M::ha_hist_line]   246: ********************************* 10165
[M::ha_hist_line]   247: ******************************* 9655
[M::ha_hist_line]   248: ****************************** 9212
[M::ha_hist_line]   249: **************************** 8808
[M::ha_hist_line]   250: ************************** 8073
[M::ha_hist_line]   251: ************************* 7851
[M::ha_hist_line]   252: *********************** 7277
[M::ha_hist_line]   253: ********************** 6766
[M::ha_hist_line]   254: ******************** 6256
[M::ha_hist_line]   255: ******************* 5906
[M::ha_hist_line]   256: ****************** 5579
[M::ha_hist_line]   257: ***************** 5201
[M::ha_hist_line]   258: **************** 4950
[M::ha_hist_line]   259: **************** 4861
[M::ha_hist_line]   260: ************** 4495
[M::ha_hist_line]   261: ************** 4284
[M::ha_hist_line]   262: ************* 4142
[M::ha_hist_line]   263: ************ 3854
[M::ha_hist_line]   264: *********** 3545
[M::ha_hist_line]   265: ********** 3080
[M::ha_hist_line]   266: ********* 2895
[M::ha_hist_line]   267: ********* 2702
[M::ha_hist_line]   268: ******** 2448
[M::ha_hist_line]   269: ******** 2344
[M::ha_hist_line]   270: ******* 2113
[M::ha_hist_line]   271: ****** 1981
[M::ha_hist_line]   272: ****** 1727
[M::ha_hist_line]   273: ***** 1498
[M::ha_hist_line]   274: **** 1294
[M::ha_hist_line]   275: **** 1119
[M::ha_hist_line]   276: *** 1036
[M::ha_hist_line]   277: *** 1030
[M::ha_hist_line]   278: *** 939
[M::ha_hist_line]   279: *** 824
[M::ha_hist_line]   280: ** 773
[M::ha_hist_line]   281: ** 704
[M::ha_hist_line]   282: ** 717
[M::ha_hist_line]   283: ** 693
[M::ha_hist_line]   284: ** 607
[M::ha_hist_line]   285: ** 570
[M::ha_hist_line]   286: ** 573
[M::ha_hist_line]   287: ** 566
[M::ha_hist_line]   288: ** 525
[M::ha_hist_line]   289: ** 482
[M::ha_hist_line]   290: * 411
[M::ha_hist_line]   291: * 388
[M::ha_hist_line]   292: * 376
[M::ha_hist_line]   293: * 343
[M::ha_hist_line]   294: * 342
[M::ha_hist_line]   295: * 319
[M::ha_hist_line]   296: * 319
[M::ha_hist_line]   297: * 298
[M::ha_hist_line]   298: * 354
[M::ha_hist_line]   299: * 329
[M::ha_hist_line]   300: * 326
[M::ha_hist_line]   301: * 338
[M::ha_hist_line]   302: * 289
[M::ha_hist_line]   303: * 280
[M::ha_hist_line]   304: * 339
[M::ha_hist_line]   305: * 329
[M::ha_hist_line]   306: * 322
[M::ha_hist_line]   307: * 325
[M::ha_hist_line]   308: * 280
[M::ha_hist_line]   309: * 264
[M::ha_hist_line]   310: * 314
[M::ha_hist_line]   311: * 247
[M::ha_hist_line]   312: * 247
[M::ha_hist_line]   313: * 247
[M::ha_hist_line]   314: * 234
[M::ha_hist_line]   315: * 272
[M::ha_hist_line]   316: * 243
[M::ha_hist_line]   317: * 277
[M::ha_hist_line]   318: * 305
[M::ha_hist_line]   319: * 258
[M::ha_hist_line]   320: * 274
[M::ha_hist_line]   321: * 284
[M::ha_hist_line]   322: * 291
[M::ha_hist_line]   323: * 316
[M::ha_hist_line]   324: * 330
[M::ha_hist_line]   325: * 331
[M::ha_hist_line]   326: * 333
[M::ha_hist_line]   327: * 309
[M::ha_hist_line]   328: * 328
[M::ha_hist_line]   329: * 336
[M::ha_hist_line]   330: * 332
[M::ha_hist_line]   331: * 341
[M::ha_hist_line]   332: * 401
[M::ha_hist_line]   333: * 378
[M::ha_hist_line]   334: * 401
[M::ha_hist_line]   335: * 365
[M::ha_hist_line]   336: * 432
[M::ha_hist_line]   337: * 441
[M::ha_hist_line]   338: * 432
[M::ha_hist_line]   339: * 457
[M::ha_hist_line]   340: ** 496
[M::ha_hist_line]   341: ** 509
[M::ha_hist_line]   342: ** 503
[M::ha_hist_line]   343: ** 541
[M::ha_hist_line]   344: ** 531
[M::ha_hist_line]   345: ** 526
[M::ha_hist_line]   346: ** 562
[M::ha_hist_line]   347: ** 565
[M::ha_hist_line]   348: ** 562
[M::ha_hist_line]   349: ** 550
[M::ha_hist_line]   350: ** 553
[M::ha_hist_line]   351: ** 582
[M::ha_hist_line]   352: ** 604
[M::ha_hist_line]   353: ** 643
[M::ha_hist_line]   354: ** 638
[M::ha_hist_line]   355: ** 598
[M::ha_hist_line]   356: ** 609
[M::ha_hist_line]   357: ** 597
[M::ha_hist_line]   358: ** 585
[M::ha_hist_line]   359: ** 583
[M::ha_hist_line]   360: ** 571
[M::ha_hist_line]   361: ** 588
[M::ha_hist_line]   362: ** 616
[M::ha_hist_line]   363: ** 646
[M::ha_hist_line]   364: ** 608
[M::ha_hist_line]   365: ** 636
[M::ha_hist_line]   366: ** 629
[M::ha_hist_line]   367: ** 655
[M::ha_hist_line]   368: ** 626
[M::ha_hist_line]   369: ** 666
[M::ha_hist_line]   370: ** 636
[M::ha_hist_line]   371: ** 694
[M::ha_hist_line]   372: ** 754
[M::ha_hist_line]   373: ** 708
[M::ha_hist_line]   374: ** 736
[M::ha_hist_line]   375: ** 737
[M::ha_hist_line]   376: ** 777
[M::ha_hist_line]   377: *** 832
[M::ha_hist_line]   378: *** 800
[M::ha_hist_line]   379: *** 817
[M::ha_hist_line]   380: ** 739
[M::ha_hist_line]   381: *** 844
[M::ha_hist_line]   382: *** 793
[M::ha_hist_line]   383: *** 828
[M::ha_hist_line]   384: *** 849
[M::ha_hist_line]   385: *** 836
[M::ha_hist_line]   386: *** 840
[M::ha_hist_line]   387: *** 915
[M::ha_hist_line]   388: *** 923
[M::ha_hist_line]   389: *** 847
[M::ha_hist_line]   390: *** 872
[M::ha_hist_line]   391: *** 902
[M::ha_hist_line]   392: *** 863
[M::ha_hist_line]   393: *** 844
[M::ha_hist_line]   394: *** 842
[M::ha_hist_line]   395: *** 901
[M::ha_hist_line]   396: *** 893
[M::ha_hist_line]   397: *** 874
[M::ha_hist_line]   398: *** 970
[M::ha_hist_line]   399: *** 1047
[M::ha_hist_line]   400: *** 956
[M::ha_hist_line]   401: *** 1004
[M::ha_hist_line]   402: *** 984
[M::ha_hist_line]   403: *** 971
[M::ha_hist_line]   404: *** 975
[M::ha_hist_line]   405: *** 942
[M::ha_hist_line]   406: *** 901
[M::ha_hist_line]   407: *** 926
[M::ha_hist_line]   408: *** 916
[M::ha_hist_line]   409: *** 907
[M::ha_hist_line]   410: *** 944
[M::ha_hist_line]   411: *** 971
[M::ha_hist_line]   412: *** 945
[M::ha_hist_line]   413: *** 989
[M::ha_hist_line]   414: *** 966
[M::ha_hist_line]   415: *** 1016
[M::ha_hist_line]   416: *** 1043
[M::ha_hist_line]   417: *** 1054
[M::ha_hist_line]   418: *** 1038
[M::ha_hist_line]   419: *** 1002
[M::ha_hist_line]   420: *** 970
[M::ha_hist_line]   421: *** 953
[M::ha_hist_line]   422: *** 984
[M::ha_hist_line]   423: *** 1012
[M::ha_hist_line]   424: *** 943
[M::ha_hist_line]   425: *** 978
[M::ha_hist_line]   426: *** 1003
[M::ha_hist_line]   427: *** 1078
[M::ha_hist_line]   428: *** 1065
[M::ha_hist_line]   429: *** 976
[M::ha_hist_line]   430: *** 979
[M::ha_hist_line]   431: *** 1011
[M::ha_hist_line]   432: *** 1067
[M::ha_hist_line]   433: *** 1000
[M::ha_hist_line]   434: *** 1031
[M::ha_hist_line]   435: *** 969
[M::ha_hist_line]   436: *** 976
[M::ha_hist_line]   437: *** 955
[M::ha_hist_line]   438: *** 999
[M::ha_hist_line]   439: *** 998
[M::ha_hist_line]   440: *** 973
[M::ha_hist_line]   441: *** 925
[M::ha_hist_line]   442: *** 897
[M::ha_hist_line]   443: *** 943
[M::ha_hist_line]   444: *** 877
[M::ha_hist_line]   445: ** 776
[M::ha_hist_line]   446: *** 794
[M::ha_hist_line]   447: *** 781
[M::ha_hist_line]   448: ** 731
[M::ha_hist_line]   449: ** 705
[M::ha_hist_line]   450: ** 708
[M::ha_hist_line]   451: ** 671
[M::ha_hist_line]   452: ** 632
[M::ha_hist_line]   453: ** 590
[M::ha_hist_line]   454: ** 661
[M::ha_hist_line]   455: ** 576
[M::ha_hist_line]   456: ** 580
[M::ha_hist_line]   457: ** 566
[M::ha_hist_line]   458: ** 622
[M::ha_hist_line]   459: ** 613
[M::ha_hist_line]   460: ** 527
[M::ha_hist_line]   461: ** 551
[M::ha_hist_line]   462: ** 571
[M::ha_hist_line]   463: ** 593
[M::ha_hist_line]   464: ** 529
[M::ha_hist_line]   465: ** 478
[M::ha_hist_line]   466: ** 543
[M::ha_hist_line]   467: ** 485
[M::ha_hist_line]   468: ** 526
[M::ha_hist_line]   469: ** 471
[M::ha_hist_line]   470: * 458
[M::ha_hist_line]   471: * 443
[M::ha_hist_line]   472: * 453
[M::ha_hist_line]   473: * 460
[M::ha_hist_line]   474: * 458
[M::ha_hist_line]   475: * 452
[M::ha_hist_line]   476: * 425
[M::ha_hist_line]   477: * 424
[M::ha_hist_line]   478: * 366
[M::ha_hist_line]   479: * 350
[M::ha_hist_line]   480: * 363
[M::ha_hist_line]   481: * 320
[M::ha_hist_line]   482: * 328
[M::ha_hist_line]   483: * 328
[M::ha_hist_line]   484: * 289
[M::ha_hist_line]   485: * 299
[M::ha_hist_line]   486: * 288
[M::ha_hist_line]   487: * 262
[M::ha_hist_line]   488: * 311
[M::ha_hist_line]   489: * 289
[M::ha_hist_line]   490: * 293
[M::ha_hist_line]   491: * 247
[M::ha_hist_line]   492: * 297
[M::ha_hist_line]   493: * 281
[M::ha_hist_line]   494: * 269
[M::ha_hist_line]   495: * 238
[M::ha_hist_line]   496: * 256
[M::ha_hist_line]   497: * 236
[M::ha_hist_line]   498: * 240
[M::ha_hist_line]   499: * 241
[M::ha_hist_line]   500: * 241
[M::ha_hist_line]   501: * 243
[M::ha_hist_line]   502: * 279
[M::ha_hist_line]   503: * 272
[M::ha_hist_line]   504: * 226
[M::ha_hist_line]   505: * 253
[M::ha_hist_line]   506: * 251
[M::ha_hist_line]   507: * 229
[M::ha_hist_line]   508: * 230
[M::ha_hist_line]   509: * 214
[M::ha_hist_line]   510: * 206
[M::ha_hist_line]   511: * 176
[M::ha_hist_line]   512: * 175
[M::ha_hist_line]   513: * 181
[M::ha_hist_line]   514: * 215
[M::ha_hist_line]   515: * 183
[M::ha_hist_line]   516: * 178
[M::ha_hist_line]   517: * 215
[M::ha_hist_line]   518: * 182
[M::ha_hist_line]   519: * 170
[M::ha_hist_line]   520: * 178
[M::ha_hist_line]   521: * 169
[M::ha_hist_line]   522: * 170
[M::ha_hist_line]   523: * 168
[M::ha_hist_line]  rest: ****************************************************************************************************> 62841
[M::ha_analyze_count] left: none
[M::ha_analyze_count] right: none
[M::ha_pt_gen] peak_hom: 211; peak_het: -1
[M::ha_ct_shrink::361.366*5.41] ==> counted 2691489 distinct minimizer k-mers
[M::ha_pt_gen::] counting in normal mode
[M::yak_count] collected 513830503 minimizers
[M::ha_pt_gen::393.755*6.77] ==> indexed 509685674 positions, counted 2691489 distinct minimizer k-mers
[M::pec::4661.727] # bases: 20663179209; # corrected bases: 21837877
[M::pec::31.136] # exact o: 501853317; # non-exact o: 17743170
[M::ha_assemble::5089.694*29.91@35.674GB] ==> corrected reads for round 1
[M::ha_assemble] # bases: 20663179209; # corrected bases: 21837877
[M::yak_count] collected 512251041 minimizers
[M::ha_pt_gen::5116.931*29.88] ==> counted 2731129 distinct minimizer k-mers
[M::ha_pt_gen] count[4095] = 0 (for sanity check)
[M::ha_analyze_count] lowest: count[19] = 366
[M::ha_analyze_count] highest: count[214] = 31174
[M::ha_hist_line]     1: ****************************************************************************************************> 438603
[M::ha_hist_line]     2: ****************************************************************************************************> 60522
[M::ha_hist_line]     3: ***************************************************************************************** 27646
[M::ha_hist_line]     4: ************************************************ 15095
[M::ha_hist_line]     5: ******************************* 9777
[M::ha_hist_line]     6: ******************** 6294
[M::ha_hist_line]     7: ************** 4348
[M::ha_hist_line]     8: ********** 3049
[M::ha_hist_line]     9: ******** 2475
[M::ha_hist_line]    10: ****** 1977
[M::ha_hist_line]    11: ***** 1577
[M::ha_hist_line]    12: *** 1034
[M::ha_hist_line]    13: *** 967
[M::ha_hist_line]    14: *** 781
[M::ha_hist_line]    15: ** 680
[M::ha_hist_line]    16: ** 593
[M::ha_hist_line]    17: ** 506
[M::ha_hist_line]    18: * 455
[M::ha_hist_line]    19: * 366
[M::ha_hist_line]    20: * 443
[M::ha_hist_line]    21: * 288
[M::ha_hist_line]    22: * 246
[M::ha_hist_line]    23: * 249
[M::ha_hist_line]    24: * 221
[M::ha_hist_line]    25: * 235
[M::ha_hist_line]    26:  148
[M::ha_hist_line]    27: * 193
[M::ha_hist_line]    28:  156
[M::ha_hist_line]    29: * 169
[M::ha_hist_line]    30:  147
[M::ha_hist_line]    31:  121
[M::ha_hist_line]    32:  126
[M::ha_hist_line]    33:  112
[M::ha_hist_line]    34:  115
[M::ha_hist_line]    35:  98
[M::ha_hist_line]    36:  129
[M::ha_hist_line]    37:  122
[M::ha_hist_line]    38:  86
[M::ha_hist_line]    39:  86
[M::ha_hist_line]    40:  102
[M::ha_hist_line]    41:  78
[M::ha_hist_line]    42:  64
[M::ha_hist_line]    43:  88
[M::ha_hist_line]    44:  73
[M::ha_hist_line]    45:  120
[M::ha_hist_line]    46:  82
[M::ha_hist_line]    47:  56
[M::ha_hist_line]    48:  70
[M::ha_hist_line]    49:  69
[M::ha_hist_line]    50:  44
[M::ha_hist_line]    51:  60
[M::ha_hist_line]    52:  87
[M::ha_hist_line]    53:  77
[M::ha_hist_line]    54:  79
[M::ha_hist_line]    55:  78
[M::ha_hist_line]    56:  60
[M::ha_hist_line]    57:  77
[M::ha_hist_line]    58:  85
[M::ha_hist_line]    59:  100
[M::ha_hist_line]    60: * 175
[M::ha_hist_line]    61:  92
[M::ha_hist_line]    62: * 159
[M::ha_hist_line]    63: * 161
[M::ha_hist_line]    64:  120
[M::ha_hist_line]    65:  117
[M::ha_hist_line]    66:  63
[M::ha_hist_line]    67:  58
[M::ha_hist_line]    68:  49
[M::ha_hist_line]    69:  78
[M::ha_hist_line]    70:  89
[M::ha_hist_line]    71:  115
[M::ha_hist_line]    72:  61
[M::ha_hist_line]    73:  64
[M::ha_hist_line]    74:  63
[M::ha_hist_line]    75:  98
[M::ha_hist_line]    76:  99
[M::ha_hist_line]    77:  108
[M::ha_hist_line]    78:  90
[M::ha_hist_line]    79:  75
[M::ha_hist_line]    80:  77
[M::ha_hist_line]    81:  84
[M::ha_hist_line]    82:  68
[M::ha_hist_line]    83:  92
[M::ha_hist_line]    84:  122
[M::ha_hist_line]    85:  123
[M::ha_hist_line]    86:  104
[M::ha_hist_line]    87:  73
[M::ha_hist_line]    88:  97
[M::ha_hist_line]    89:  125
[M::ha_hist_line]    90:  152
[M::ha_hist_line]    91:  96
[M::ha_hist_line]    92: * 159
[M::ha_hist_line]    93:  141
[M::ha_hist_line]    94: * 204
[M::ha_hist_line]    95: * 200
[M::ha_hist_line]    96: * 239
[M::ha_hist_line]    97: * 207
[M::ha_hist_line]    98: * 225
[M::ha_hist_line]    99: * 184
[M::ha_hist_line]   100: * 176
[M::ha_hist_line]   101: * 224
[M::ha_hist_line]   102: * 241
[M::ha_hist_line]   103: * 224
[M::ha_hist_line]   104: * 232
[M::ha_hist_line]   105: * 256
[M::ha_hist_line]   106: * 228
[M::ha_hist_line]   107: * 202
[M::ha_hist_line]   108: * 279
[M::ha_hist_line]   109: * 315
[M::ha_hist_line]   110: * 357
[M::ha_hist_line]   111: * 330
[M::ha_hist_line]   112: * 286
[M::ha_hist_line]   113: * 343
[M::ha_hist_line]   114: * 398
[M::ha_hist_line]   115: * 459
[M::ha_hist_line]   116: * 443
[M::ha_hist_line]   117: * 449
[M::ha_hist_line]   118: ** 495
[M::ha_hist_line]   119: ** 541
[M::ha_hist_line]   120: ** 520
[M::ha_hist_line]   121: ** 608
[M::ha_hist_line]   122: ** 617
[M::ha_hist_line]   123: ** 591
[M::ha_hist_line]   124: ** 729
[M::ha_hist_line]   125: ** 619
[M::ha_hist_line]   126: ** 635
[M::ha_hist_line]   127: ** 625
[M::ha_hist_line]   128: ** 666
[M::ha_hist_line]   129: ** 753
[M::ha_hist_line]   130: *** 855
[M::ha_hist_line]   131: *** 829
[M::ha_hist_line]   132: *** 897
[M::ha_hist_line]   133: *** 994
[M::ha_hist_line]   134: *** 1085
[M::ha_hist_line]   135: **** 1137
[M::ha_hist_line]   136: **** 1092
[M::ha_hist_line]   137: **** 1223
[M::ha_hist_line]   138: **** 1269
[M::ha_hist_line]   139: **** 1232
[M::ha_hist_line]   140: **** 1329
[M::ha_hist_line]   141: ***** 1473
[M::ha_hist_line]   142: ***** 1605
[M::ha_hist_line]   143: ***** 1697
[M::ha_hist_line]   144: ****** 1758
[M::ha_hist_line]   145: ****** 1797
[M::ha_hist_line]   146: ****** 1971
[M::ha_hist_line]   147: ****** 1904
[M::ha_hist_line]   148: ****** 2015
[M::ha_hist_line]   149: ******* 2129
[M::ha_hist_line]   150: ******* 2240
[M::ha_hist_line]   151: ******** 2418
[M::ha_hist_line]   152: ******** 2598
[M::ha_hist_line]   153: ******** 2637
[M::ha_hist_line]   154: ********* 2722
[M::ha_hist_line]   155: ********* 2904
[M::ha_hist_line]   156: *********** 3288
[M::ha_hist_line]   157: ************ 3595
[M::ha_hist_line]   158: ************ 3827
[M::ha_hist_line]   159: ************* 4123
[M::ha_hist_line]   160: ************** 4302
[M::ha_hist_line]   161: ************** 4507
[M::ha_hist_line]   162: **************** 4948
[M::ha_hist_line]   163: **************** 4989
[M::ha_hist_line]   164: ****************** 5458
[M::ha_hist_line]   165: ******************* 5769
[M::ha_hist_line]   166: ******************** 6254
[M::ha_hist_line]   167: ********************* 6600
[M::ha_hist_line]   168: ********************** 6740
[M::ha_hist_line]   169: *********************** 7145
[M::ha_hist_line]   170: *********************** 7316
[M::ha_hist_line]   171: ************************** 8177
[M::ha_hist_line]   172: ***************************** 9037
[M::ha_hist_line]   173: ******************************* 9602
[M::ha_hist_line]   174: ******************************** 9983
[M::ha_hist_line]   175: ********************************** 10583
[M::ha_hist_line]   176: ************************************ 11324
[M::ha_hist_line]   177: ************************************* 11667
[M::ha_hist_line]   178: **************************************** 12447
[M::ha_hist_line]   179: ***************************************** 12798
[M::ha_hist_line]   180: ******************************************* 13411
[M::ha_hist_line]   181: ********************************************** 14459
[M::ha_hist_line]   182: ************************************************* 15403
[M::ha_hist_line]   183: *************************************************** 15833
[M::ha_hist_line]   184: ****************************************************** 16722
[M::ha_hist_line]   185: ******************************************************* 17229
[M::ha_hist_line]   186: ********************************************************* 17823
[M::ha_hist_line]   187: *********************************************************** 18431
[M::ha_hist_line]   188: *************************************************************** 19538
[M::ha_hist_line]   189: **************************************************************** 19960
[M::ha_hist_line]   190: ******************************************************************* 20738
[M::ha_hist_line]   191: ******************************************************************** 21165
[M::ha_hist_line]   192: ************************************************************************ 22411
[M::ha_hist_line]   193: *************************************************************************** 23316
[M::ha_hist_line]   194: ****************************************************************************** 24281
[M::ha_hist_line]   195: ******************************************************************************* 24599
[M::ha_hist_line]   196: ********************************************************************************** 25552
[M::ha_hist_line]   197: ********************************************************************************** 25627
[M::ha_hist_line]   198: ************************************************************************************* 26364
[M::ha_hist_line]   199: *************************************************************************************** 27161
[M::ha_hist_line]   200: ****************************************************************************************** 27963
[M::ha_hist_line]   201: ******************************************************************************************** 28576
[M::ha_hist_line]   202: ********************************************************************************************* 28994
[M::ha_hist_line]   203: ******************************************************************************************** 28824
[M::ha_hist_line]   204: *********************************************************************************************** 29509
[M::ha_hist_line]   205: *********************************************************************************************** 29636
[M::ha_hist_line]   206: ********************************************************************************************** 29438
[M::ha_hist_line]   207: ************************************************************************************************* 30162
[M::ha_hist_line]   208: *************************************************************************************************** 30800
[M::ha_hist_line]   209: **************************************************************************************************** 31145
[M::ha_hist_line]   210: ************************************************************************************************** 30485
[M::ha_hist_line]   211: *************************************************************************************************** 30950
[M::ha_hist_line]   212: *************************************************************************************************** 30724
[M::ha_hist_line]   213: *************************************************************************************************** 31015
[M::ha_hist_line]   214: **************************************************************************************************** 31174
[M::ha_hist_line]   215: *************************************************************************************************** 30956
[M::ha_hist_line]   216: ************************************************************************************************* 30116
[M::ha_hist_line]   217: *********************************************************************************************** 29768
[M::ha_hist_line]   218: ********************************************************************************************** 29442
[M::ha_hist_line]   219: ********************************************************************************************* 29120
[M::ha_hist_line]   220: ********************************************************************************************* 28986
[M::ha_hist_line]   221: ******************************************************************************************* 28400
[M::ha_hist_line]   222: ***************************************************************************************** 27633
[M::ha_hist_line]   223: *************************************************************************************** 27042
[M::ha_hist_line]   224: ************************************************************************************* 26520
[M::ha_hist_line]   225: *********************************************************************************** 26014
[M::ha_hist_line]   226: ********************************************************************************** 25671
[M::ha_hist_line]   227: ******************************************************************************** 24927
[M::ha_hist_line]   228: ****************************************************************************** 24306
[M::ha_hist_line]   229: *************************************************************************** 23385
[M::ha_hist_line]   230: ************************************************************************* 22713
[M::ha_hist_line]   231: *********************************************************************** 22208
[M::ha_hist_line]   232: ******************************************************************** 21233
[M::ha_hist_line]   233: ****************************************************************** 20660
[M::ha_hist_line]   234: **************************************************************** 19912
