🚀 作业开始: assembly_psoja_91
⏰ 开始时间: 2026-01-20 14:15:42
📍 执行命令: bash 13.所有样品批量处理/N8-4.sh
==========================================
2026-01-20 14:15:42.776 - INFO - ================================================================================
2026-01-20 14:15:42.777 - INFO - 开始基因组组装流程|Starting Genome Assembly Pipeline
2026-01-20 14:15:42.777 - INFO - ================================================================================
2026-01-20 14:15:42.777 - INFO - 检查依赖软件|Checking dependencies
2026-01-20 14:15:42.917 - INFO - 组装配置|Assembly Configuration:
2026-01-20 14:15:42.917 - INFO -   样本名称|Sample Name: N8-4
2026-01-20 14:15:42.917 - INFO -   基因组大小|Genome Size: 85m
2026-01-20 14:15:42.917 - INFO -   倍性|Ploidy: 2
2026-01-20 14:15:42.917 - INFO -   线程数|Threads: 64
2026-01-20 14:15:42.917 - INFO -   HiFi数据|HiFi Data: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/01.data/clean/hifi/N8-4.clean.fq.gz
2026-01-20 14:15:42.917 - INFO -   组装模式|Assembly Mode: HiFi only
2026-01-20 14:15:42.917 - INFO -   工作目录|Work Directory: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N8-4
2026-01-20 14:15:42.917 - INFO - ================================================================================
2026-01-20 14:15:42.917 - INFO - 断点续传模式|Resume mode: enabled
2026-01-20 14:15:42.917 - INFO - ================================================================================
2026-01-20 14:15:42.917 - INFO - 检查已完成步骤|Checking completed steps:
2026-01-20 14:15:42.917 - INFO -   [未完成|pending] Hifiasm组装|Hifiasm assembly
2026-01-20 14:15:42.917 - INFO -   [未完成|pending] GFA转FASTA|GFA to FASTA conversion
2026-01-20 14:15:42.917 - INFO -   [未完成|pending] Contig-reads映射生成|Contig-reads mapping generated
2026-01-20 14:15:42.917 - INFO - ================================================================================
2026-01-20 14:15:42.917 - INFO - 运行hifiasm组装(仅HiFi模式)|Running hifiasm assembly (HiFi only mode)
2026-01-20 14:15:42.917 - INFO - 执行命令|Executing command: hifiasm -o N8-4 -t 64 --hg-size 85m --n-hap 2 -l 3 /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/01.data/clean/hifi/N8-4.clean.fq.gz 2>&1|tee /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N8-4/03.logs/hifiasm_assembly.log
[M::ha_analyze_count] lowest: count[27] = 2668
[M::ha_analyze_count] highest: count[288] = 586362
[M::ha_hist_line]     2: ****************************************************************************************************> 3381035
[M::ha_hist_line]     3: ****************************************************************************************************> 774570
[M::ha_hist_line]     4: *********************************************************** 347226
[M::ha_hist_line]     5: *********************************** 202697
[M::ha_hist_line]     6: ********************** 128725
[M::ha_hist_line]     7: *************** 87760
[M::ha_hist_line]     8: *********** 63545
[M::ha_hist_line]     9: ******** 49066
[M::ha_hist_line]    10: ******* 38393
[M::ha_hist_line]    11: ***** 32045
[M::ha_hist_line]    12: **** 25696
[M::ha_hist_line]    13: *** 20437
[M::ha_hist_line]    14: *** 15762
[M::ha_hist_line]    15: ** 12660
[M::ha_hist_line]    16: ** 10159
[M::ha_hist_line]    17: ** 9497
[M::ha_hist_line]    18: * 8676
[M::ha_hist_line]    19: * 6859
[M::ha_hist_line]    20: * 6330
[M::ha_hist_line]    21: * 5660
[M::ha_hist_line]    22: * 5222
[M::ha_hist_line]    23: * 4549
[M::ha_hist_line]    24: * 3896
[M::ha_hist_line]    25: * 3480
[M::ha_hist_line]    26: * 3159
[M::ha_hist_line]   262: ********************************************************** 14071
[M::ha_hist_line]   263: ********************************************************** 14238
[M::ha_hist_line]   264: ************************************************************** 15064
[M::ha_hist_line]   265: ************************************************************** 15242
[M::ha_hist_line]   266: **************************************************************** 15632
[M::ha_hist_line]   267: ******************************************************************* 16480
[M::ha_hist_line]   268: ********************************************************************* 16862
[M::ha_hist_line]   269: *********************************************************************** 17413
[M::ha_hist_line]   270: ************************************************************************* 17882
[M::ha_hist_line]   271: *************************************************************************** 18376
[M::ha_hist_line]   272: *************************************************************************** 18330
[M::ha_hist_line]   273: ***************************************************************************** 18800
[M::ha_hist_line]   274: ********************************************************************************* 19884
[M::ha_hist_line]   275: ************************************************************************************ 20435
[M::ha_hist_line]   276: *********************************************************************************** 20241
[M::ha_hist_line]   277: ************************************************************************************** 20993
[M::ha_hist_line]   278: ************************************************************************************** 21123
[M::ha_hist_line]   279: ************************************************************************************** 21061
[M::ha_hist_line]   280: *************************************************************************************** 21164
[M::ha_hist_line]   281: **************************************************************************************** 21539
[M::ha_hist_line]   282: ***************************************************************************************** 21766
[M::ha_hist_line]   283: ****************************************************************************************** 21907
[M::ha_hist_line]   284: ******************************************************************************************** 22373
[M::ha_hist_line]   285: *********************************************************************************************** 23242
[M::ha_hist_line]   286: ************************************************************************************************** 23837
[M::ha_hist_line]   287: *************************************************************************************************** 24173
[M::ha_hist_line]   288: **************************************************************************************************** 24318
[M::ha_hist_line]   289: *************************************************************************************************** 24129
[M::ha_hist_line]   290: **************************************************************************************************** 24337
[M::ha_hist_line]   291: **************************************************************************************************** 24428
[M::ha_hist_line]   292: ************************************************************************************************** 23890
[M::ha_hist_line]   293: ************************************************************************************************** 23969
[M::ha_hist_line]   294: ************************************************************************************************ 23548
[M::ha_hist_line]   295: ************************************************************************************************ 23455
[M::ha_hist_line]   296: ************************************************************************************************ 23374
[M::ha_hist_line]   297: *********************************************************************************************** 23104
[M::ha_hist_line]   298: ************************************************************************************************ 23453
[M::ha_hist_line]   299: ************************************************************************************************* 23681
[M::ha_hist_line]   300: ************************************************************************************************* 23713
[M::ha_hist_line]   301: *********************************************************************************************** 23291
[M::ha_hist_line]   302: ********************************************************************************************* 22768
[M::ha_hist_line]   303: *********************************************************************************************** 23169
[M::ha_hist_line]   304: ******************************************************************************************** 22414
[M::ha_hist_line]   305: ****************************************************************************************** 22066
[M::ha_hist_line]   306: ***************************************************************************************** 21647
[M::ha_hist_line]   307: ***************************************************************************************** 21822
[M::ha_hist_line]   308: ************************************************************************************* 20735
[M::ha_hist_line]   309: *********************************************************************************** 20288
[M::ha_hist_line]   310: *********************************************************************************** 20352
[M::ha_hist_line]   311: ********************************************************************************* 19818
[M::ha_hist_line]   312: ******************************************************************************** 19469
[M::ha_hist_line]   313: ******************************************************************************* 19291
[M::ha_hist_line]   314: ***************************************************************************** 18826
[M::ha_hist_line]   315: ************************************************************************** 18049
[M::ha_hist_line]   316: ************************************************************************* 17786
[M::ha_hist_line]   317: *********************************************************************** 17223
[M::ha_hist_line]   318: ********************************************************************* 16902
[M::ha_hist_line]   319: ******************************************************************** 16626
[M::ha_hist_line]   320: ******************************************************************* 16280
[M::ha_hist_line]   321: ***************************************************************** 15857
[M::ha_hist_line]   322: **************************************************************** 15581
[M::ha_hist_line]   323: ************************************************************ 14631
[M::ha_hist_line]   324: *********************************************************** 14334
[M::ha_hist_line]   325: ******************************************************** 13782
[M::ha_hist_line]   326: ********************************************************* 13836
[M::ha_hist_line]   327: ****************************************************** 13186
[M::ha_hist_line]   328: **************************************************** 12624
[M::ha_hist_line]   329: ************************************************* 11968
[M::ha_hist_line]   330: ************************************************ 11837
[M::ha_hist_line]   331: *********************************************** 11408
[M::ha_hist_line]   332: ********************************************* 10982
[M::ha_hist_line]   333: ******************************************** 10787
[M::ha_hist_line]   334: ******************************************** 10849
[M::ha_hist_line]   335: ****************************************** 10310
[M::ha_hist_line]   336: ***************************************** 9995
[M::ha_hist_line]   337: ************************************** 9311
[M::ha_hist_line]   338: ************************************ 8677
[M::ha_hist_line]   339: ********************************** 8316
[M::ha_hist_line]   340: ********************************* 8107
[M::ha_hist_line]   341: ******************************* 7622
[M::ha_hist_line]   342: ***************************** 7027
[M::ha_hist_line]   343: *************************** 6661
[M::ha_hist_line]   344: ************************** 6238
[M::ha_hist_line]   345: ************************* 6050
[M::ha_hist_line]   346: ************************ 5763
[M::ha_hist_line]   347: ********************** 5301
[M::ha_hist_line]   348: ********************* 5109
[M::ha_hist_line]   349: ******************** 4808
[M::ha_hist_line]   350: ******************* 4524
[M::ha_hist_line]   351: ***************** 4081
[M::ha_hist_line]   352: ***************** 4032
[M::ha_hist_line]   353: **************** 3811
[M::ha_hist_line]   354: *************** 3585
[M::ha_hist_line]   355: ************** 3410
[M::ha_hist_line]   356: ************** 3350
[M::ha_hist_line]   357: ************* 3222
[M::ha_hist_line]   358: ************* 3117
[M::ha_hist_line]   359: ************ 3001
[M::ha_hist_line]   360: *********** 2762
[M::ha_hist_line]   361: ********** 2492
[M::ha_hist_line]   362: ********** 2449
[M::ha_hist_line]   363: ********** 2385
[M::ha_hist_line]   364: ********* 2180
[M::ha_hist_line]   365: ********* 2172
[M::ha_hist_line]   366: ******** 1975
[M::ha_hist_line]   367: ******* 1691
[M::ha_hist_line]   368: ****** 1503
[M::ha_hist_line]   369: ****** 1437
[M::ha_hist_line]   370: ****** 1378
[M::ha_hist_line]   371: ***** 1203
[M::ha_hist_line]   372: ***** 1174
[M::ha_hist_line]   373: ***** 1116
[M::ha_hist_line]   374: **** 1025
[M::ha_hist_line]   375: **** 994
[M::ha_hist_line]   376: **** 996
[M::ha_hist_line]   377: **** 955
[M::ha_hist_line]   378: **** 894
[M::ha_hist_line]   379: *** 814
[M::ha_hist_line]   380: *** 692
[M::ha_hist_line]   381: ** 557
[M::ha_hist_line]   382: ** 543
[M::ha_hist_line]   383: ** 523
[M::ha_hist_line]   384: ** 455
[M::ha_hist_line]   385: ** 468
[M::ha_hist_line]   386: ** 460
[M::ha_hist_line]   387: ** 472
[M::ha_hist_line]   388: ** 427
[M::ha_hist_line]   389: ** 411
[M::ha_hist_line]   390: * 313
[M::ha_hist_line]   391: * 325
[M::ha_hist_line]   392: * 338
[M::ha_hist_line]   393: * 322
[M::ha_hist_line]   394: * 302
[M::ha_hist_line]   395: * 266
[M::ha_hist_line]   396: * 259
[M::ha_hist_line]   397: * 267
[M::ha_hist_line]   398: * 273
[M::ha_hist_line]   399: * 230
[M::ha_hist_line]   400: * 248
[M::ha_hist_line]   401: * 199
[M::ha_hist_line]   402: * 219
[M::ha_hist_line]   403: * 212
[M::ha_hist_line]   404: * 228
[M::ha_hist_line]   405: * 200
[M::ha_hist_line]   406: * 195
[M::ha_hist_line]   407: * 205
[M::ha_hist_line]   408: * 146
[M::ha_hist_line]   409: * 130
[M::ha_hist_line]   410: * 144
[M::ha_hist_line]   411: * 172
[M::ha_hist_line]   412: * 151
[M::ha_hist_line]   413: * 168
[M::ha_hist_line]   414: * 156
[M::ha_hist_line]   415: * 170
[M::ha_hist_line]   416: * 172
[M::ha_hist_line]   417: * 188
[M::ha_hist_line]   418: * 177
[M::ha_hist_line]   419: * 209
[M::ha_hist_line]   420: * 237
[M::ha_hist_line]   421: * 175
[M::ha_hist_line]   422: * 204
[M::ha_hist_line]   423: * 278
[M::ha_hist_line]   424: * 260
[M::ha_hist_line]   425: * 327
[M::ha_hist_line]   426: * 211
[M::ha_hist_line]   427: * 235
[M::ha_hist_line]   428: * 215
[M::ha_hist_line]   429: * 243
[M::ha_hist_line]   430: * 188
[M::ha_hist_line]   431: * 207
[M::ha_hist_line]   432: * 185
[M::ha_hist_line]   433: * 170
[M::ha_hist_line]   434: * 177
[M::ha_hist_line]   435: * 223
[M::ha_hist_line]   436: * 184
[M::ha_hist_line]   437: * 213
[M::ha_hist_line]   438: * 200
[M::ha_hist_line]   439: * 176
[M::ha_hist_line]   440: * 182
[M::ha_hist_line]   441: * 199
[M::ha_hist_line]   442: * 162
[M::ha_hist_line]   443: * 193
[M::ha_hist_line]   444: * 166
[M::ha_hist_line]   445: * 176
[M::ha_hist_line]   446: * 180
[M::ha_hist_line]   447: * 175
[M::ha_hist_line]   448: * 171
[M::ha_hist_line]   449: * 174
[M::ha_hist_line]   450: * 183
[M::ha_hist_line]   451: * 175
[M::ha_hist_line]   452: * 208
[M::ha_hist_line]   453: * 194
[M::ha_hist_line]   454: * 218
[M::ha_hist_line]   455: * 226
[M::ha_hist_line]   456: * 176
[M::ha_hist_line]   457: * 185
[M::ha_hist_line]   458: * 159
[M::ha_hist_line]   459: * 172
[M::ha_hist_line]   460: * 232
[M::ha_hist_line]   461: * 192
[M::ha_hist_line]   462: * 203
[M::ha_hist_line]   463: * 225
[M::ha_hist_line]   464: * 191
[M::ha_hist_line]   465: * 201
[M::ha_hist_line]   466: * 217
[M::ha_hist_line]   467: * 239
[M::ha_hist_line]   468: * 219
[M::ha_hist_line]   469: * 256
[M::ha_hist_line]   470: * 271
[M::ha_hist_line]   471: * 257
[M::ha_hist_line]   472: * 292
[M::ha_hist_line]   473: * 310
[M::ha_hist_line]   474: * 286
[M::ha_hist_line]   475: * 286
[M::ha_hist_line]   476: * 276
[M::ha_hist_line]   477: * 274
[M::ha_hist_line]   478: * 286
[M::ha_hist_line]   479: * 300
[M::ha_hist_line]   480: * 323
[M::ha_hist_line]   481: ** 392
[M::ha_hist_line]   482: * 353
[M::ha_hist_line]   483: * 302
[M::ha_hist_line]   484: * 362
[M::ha_hist_line]   485: ** 393
[M::ha_hist_line]   486: ** 436
[M::ha_hist_line]   487: ** 414
[M::ha_hist_line]   488: ** 447
[M::ha_hist_line]   489: ** 472
[M::ha_hist_line]   490: ** 492
[M::ha_hist_line]   491: ** 486
[M::ha_hist_line]   492: ** 476
[M::ha_hist_line]   493: ** 473
[M::ha_hist_line]   494: ** 411
[M::ha_hist_line]   495: ** 468
[M::ha_hist_line]   496: ** 470
[M::ha_hist_line]   497: ** 488
[M::ha_hist_line]   498: ** 472
[M::ha_hist_line]   499: ** 493
[M::ha_hist_line]   500: ** 505
[M::ha_hist_line]   501: ** 532
[M::ha_hist_line]   502: ** 521
[M::ha_hist_line]   503: ** 521
[M::ha_hist_line]   504: ** 522
[M::ha_hist_line]   505: ** 463
[M::ha_hist_line]   506: ** 469
[M::ha_hist_line]   507: ** 436
[M::ha_hist_line]   508: ** 490
[M::ha_hist_line]   509: ** 543
[M::ha_hist_line]   510: ** 471
[M::ha_hist_line]   511: ** 485
[M::ha_hist_line]   512: ** 504
[M::ha_hist_line]   513: ** 475
[M::ha_hist_line]   514: ** 500
[M::ha_hist_line]   515: ** 503
[M::ha_hist_line]   516: ** 474
[M::ha_hist_line]   517: ** 471
[M::ha_hist_line]   518: ** 458
[M::ha_hist_line]   519: ** 444
[M::ha_hist_line]   520: ** 480
[M::ha_hist_line]   521: ** 502
[M::ha_hist_line]   522: ** 532
[M::ha_hist_line]   523: ** 562
[M::ha_hist_line]   524: ** 566
[M::ha_hist_line]   525: ** 584
[M::ha_hist_line]   526: ** 580
[M::ha_hist_line]   527: ** 553
[M::ha_hist_line]   528: ** 532
[M::ha_hist_line]   529: ** 609
[M::ha_hist_line]   530: *** 623
[M::ha_hist_line]   531: *** 623
[M::ha_hist_line]   532: *** 678
[M::ha_hist_line]   533: *** 630
[M::ha_hist_line]   534: ** 610
[M::ha_hist_line]   535: *** 689
[M::ha_hist_line]   536: *** 665
[M::ha_hist_line]   537: *** 643
[M::ha_hist_line]   538: *** 647
[M::ha_hist_line]   539: *** 631
[M::ha_hist_line]   540: *** 653
[M::ha_hist_line]   541: *** 711
[M::ha_hist_line]   542: *** 666
[M::ha_hist_line]   543: *** 762
[M::ha_hist_line]   544: *** 671
[M::ha_hist_line]   545: *** 705
[M::ha_hist_line]   546: *** 666
[M::ha_hist_line]   547: *** 655
[M::ha_hist_line]   548: *** 692
[M::ha_hist_line]   549: *** 698
[M::ha_hist_line]   550: *** 684
[M::ha_hist_line]   551: *** 657
[M::ha_hist_line]   552: ** 601
[M::ha_hist_line]   553: *** 672
[M::ha_hist_line]   554: *** 703
[M::ha_hist_line]   555: *** 652
[M::ha_hist_line]   556: ** 569
[M::ha_hist_line]   557: ** 610
[M::ha_hist_line]   558: *** 703
[M::ha_hist_line]   559: *** 690
[M::ha_hist_line]   560: *** 746
[M::ha_hist_line]   561: *** 670
[M::ha_hist_line]   562: *** 655
[M::ha_hist_line]   563: *** 748
[M::ha_hist_line]   564: *** 709
[M::ha_hist_line]   565: *** 679
[M::ha_hist_line]   566: *** 633
[M::ha_hist_line]   567: *** 687
[M::ha_hist_line]   568: *** 656
[M::ha_hist_line]   569: *** 636
[M::ha_hist_line]   570: *** 695
[M::ha_hist_line]   571: *** 672
[M::ha_hist_line]   572: *** 675
[M::ha_hist_line]   573: *** 684
[M::ha_hist_line]   574: *** 687
[M::ha_hist_line]   575: *** 774
[M::ha_hist_line]   576: *** 659
[M::ha_hist_line]   577: *** 635
[M::ha_hist_line]   578: *** 692
[M::ha_hist_line]   579: *** 662
[M::ha_hist_line]   580: *** 725
[M::ha_hist_line]   581: *** 694
[M::ha_hist_line]   582: *** 650
[M::ha_hist_line]   583: *** 661
[M::ha_hist_line]   584: *** 676
[M::ha_hist_line]   585: *** 676
[M::ha_hist_line]   586: *** 691
[M::ha_hist_line]   587: *** 648
[M::ha_hist_line]   588: *** 641
[M::ha_hist_line]   589: *** 638
[M::ha_hist_line]   590: *** 684
[M::ha_hist_line]   591: *** 710
[M::ha_hist_line]   592: *** 713
[M::ha_hist_line]   593: *** 618
[M::ha_hist_line]   594: *** 687
[M::ha_hist_line]   595: *** 622
[M::ha_hist_line]   596: *** 683
[M::ha_hist_line]   597: *** 649
[M::ha_hist_line]   598: *** 646
[M::ha_hist_line]   599: *** 711
[M::ha_hist_line]   600: *** 720
[M::ha_hist_line]   601: *** 646
[M::ha_hist_line]   602: *** 677
[M::ha_hist_line]   603: ** 583
[M::ha_hist_line]   604: *** 673
[M::ha_hist_line]   605: *** 636
[M::ha_hist_line]   606: ** 567
[M::ha_hist_line]   607: ** 597
[M::ha_hist_line]   608: *** 668
[M::ha_hist_line]   609: *** 617
[M::ha_hist_line]   610: *** 623
[M::ha_hist_line]   611: *** 611
[M::ha_hist_line]   612: *** 631
[M::ha_hist_line]   613: *** 649
[M::ha_hist_line]   614: ** 602
[M::ha_hist_line]   615: *** 657
[M::ha_hist_line]   616: *** 629
[M::ha_hist_line]   617: ** 589
[M::ha_hist_line]   618: *** 611
[M::ha_hist_line]   619: *** 630
[M::ha_hist_line]   620: *** 682
[M::ha_hist_line]   621: ** 585
[M::ha_hist_line]   622: *** 704
[M::ha_hist_line]   623: *** 658
[M::ha_hist_line]   624: *** 622
[M::ha_hist_line]   625: *** 628
[M::ha_hist_line]   626: ** 559
[M::ha_hist_line]   627: ** 550
[M::ha_hist_line]   628: ** 514
[M::ha_hist_line]   629: ** 562
[M::ha_hist_line]   630: ** 474
[M::ha_hist_line]   631: ** 450
[M::ha_hist_line]   632: ** 535
[M::ha_hist_line]   633: ** 482
[M::ha_hist_line]   634: ** 474
[M::ha_hist_line]   635: ** 386
[M::ha_hist_line]   636: ** 455
[M::ha_hist_line]   637: ** 406
[M::ha_hist_line]   638: ** 429
[M::ha_hist_line]   639: ** 413
[M::ha_hist_line]   640: ** 424
[M::ha_hist_line]   641: ** 404
[M::ha_hist_line]   642: ** 430
[M::ha_hist_line]   643: ** 460
[M::ha_hist_line]   644: ** 407
[M::ha_hist_line]   645: ** 424
[M::ha_hist_line]   646: ** 410
[M::ha_hist_line]   647: * 365
[M::ha_hist_line]   648: * 364
[M::ha_hist_line]   649: ** 388
[M::ha_hist_line]   650: * 348
[M::ha_hist_line]   651: ** 392
[M::ha_hist_line]   652: ** 394
[M::ha_hist_line]   653: * 340
[M::ha_hist_line]   654: * 358
[M::ha_hist_line]   655: * 331
[M::ha_hist_line]   656: * 321
[M::ha_hist_line]   657: * 329
[M::ha_hist_line]   658: * 313
[M::ha_hist_line]   659: * 309
[M::ha_hist_line]   660: * 295
[M::ha_hist_line]   661: * 315
[M::ha_hist_line]   662: * 282
[M::ha_hist_line]   663: * 280
[M::ha_hist_line]   664: * 303
[M::ha_hist_line]   665: * 248
[M::ha_hist_line]   666: * 249
[M::ha_hist_line]   667: * 266
[M::ha_hist_line]   668: * 269
[M::ha_hist_line]   669: * 278
[M::ha_hist_line]   670: * 244
[M::ha_hist_line]   671: * 285
[M::ha_hist_line]   672: * 255
[M::ha_hist_line]   673: * 235
[M::ha_hist_line]   674: * 218
[M::ha_hist_line]   675: * 238
[M::ha_hist_line]   676: * 232
[M::ha_hist_line]   677: * 213
[M::ha_hist_line]   678: * 199
[M::ha_hist_line]   679: * 202
[M::ha_hist_line]   680: * 163
[M::ha_hist_line]   681: * 195
[M::ha_hist_line]   682: * 192
[M::ha_hist_line]   683: * 202
[M::ha_hist_line]   684: * 156
[M::ha_hist_line]   685: * 146
[M::ha_hist_line]   686: * 153
[M::ha_hist_line]   687: * 171
[M::ha_hist_line]   688: * 134
[M::ha_hist_line]   689: * 155
[M::ha_hist_line]   690: * 151
[M::ha_hist_line]   691: * 164
[M::ha_hist_line]   692: * 163
[M::ha_hist_line]   693: * 175
[M::ha_hist_line]   694: * 191
[M::ha_hist_line]   695: * 170
[M::ha_hist_line]   696: * 159
[M::ha_hist_line]   697: * 143
[M::ha_hist_line]   698: * 145
[M::ha_hist_line]   699: * 146
[M::ha_hist_line]   700: * 172
[M::ha_hist_line]   701: * 137
[M::ha_hist_line]  rest: ****************************************************************************************************> 65082
[M::ha_analyze_count] left: none
[M::ha_analyze_count] right: none
[M::ha_pt_gen] peak_hom: 291; peak_het: -1
[M::ha_ct_shrink::10866.778*60.09] ==> counted 2231071 distinct minimizer k-mers
[M::ha_pt_gen::] counting in normal mode
[M::yak_count] collected 702277296 minimizers
[M::ha_pt_gen::10903.535*59.98] ==> indexed 702037165 positions, counted 2231071 distinct minimizer k-mers
[M::ha_print_ovlp_stat_0] # overlaps: 801482875
[M::ha_print_ovlp_stat_0] # strong overlaps: 269299373
[M::ha_print_ovlp_stat_0] # weak overlaps: 532183502
[M::ha_print_ovlp_stat_0] # exact overlaps: 796876289
[M::ha_print_ovlp_stat_0] # inexact overlaps: 4606586
[M::ha_print_ovlp_stat_0] # overlaps without large indels: 800091644
[M::ha_print_ovlp_stat_0] # reverse overlaps: 118779178
[M::ha_print_ovlp_stat_0] # running time: 848.728
[M::ha_assemble::11753.102*60.23@58.290GB] ==> found overlaps for the final round
[M::ha_opt_update_cov_min] updated max_n_chain to 1455
Writing reads to disk... 
Reads has been written.
Writing ma_hit_ts to disk... 
ma_hit_ts has been written.
Writing ma_hit_ts to disk... 
ma_hit_ts has been written.
bin files have been written.
[M::purge_dups] homozygous read coverage threshold: 600
[M::purge_dups] purge duplication coverage threshold: 750
[M::ug_ext_gfa::] # tips::129
Writing raw unitig GFA to disk... 
Writing processed unitig GFA to disk... 
[M::purge_dups] homozygous read coverage threshold: 600
[M::purge_dups] purge duplication coverage threshold: 750
[M::mc_solve:: # edges: 1360]
[M::mc_solve_core_adv::0.110] ==> Partition
[M::adjust_utg_by_primary] primary contig coverage range: [510, infinity]
Writing N8-4.bp.p_ctg.gfa to disk... 
[M::reduce_hamming_error_adv::0.081] # inserted edges: 2, # fixed bubbles: 3
[M::adjust_utg_by_trio] primary contig coverage range: [510, infinity]
[M::recall_arcs] # transitive arcs::126
[M::recall_arcs] # new arcs::6006, # old arcs::4692
[M::clean_trio_untig_graph] # adjusted arcs::0
[M::adjust_utg_by_trio] primary contig coverage range: [510, infinity]
[M::recall_arcs] # transitive arcs::202
[M::recall_arcs] # new arcs::5990, # old arcs::4652
[M::clean_trio_untig_graph] # adjusted arcs::0
[M::output_trio_graph_joint] dedup_base::9956160, miss_base::0
Writing N8-4.bp.hap1.p_ctg.gfa to disk... 
Writing N8-4.bp.hap2.p_ctg.gfa to disk... 
Inconsistency threshold for low-quality regions in BED files: 70%
[M::main] Version: 0.25.0-r726
[M::main] CMD: hifiasm -o N8-4 -t 64 --hg-size 85m --n-hap 2 -l 3 /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/01.data/clean/hifi/N8-4.clean.fq.gz
[M::main] Real time: 14029.804 sec; CPU: 710266.807 sec; Peak RSS: 59.972 GB
2026-01-20 18:09:33.831 - INFO - 命令执行成功|Command executed successfully
2026-01-20 18:09:33.832 - INFO - 组装完成(HiFi only)|Assembly completed(HiFi only)
2026-01-20 18:09:33.832 - INFO - 转换GFA为FASTA格式|Converting GFA to FASTA format
2026-01-20 18:09:33.836 - INFO - 转换|Converting: N8-4.bp.hap1.p_ctg.gfa -> N8-4.hap1.fa
2026-01-20 18:09:33.836 - INFO - 执行命令|Executing command: awk '/^S/{print ">"$2; print $3}' /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N8-4/01.raw_output/N8-4.bp.hap1.p_ctg.gfa | seqkit seq -w 60 - > /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N8-4/02.fasta/N8-4.hap1.fa
2026-01-20 18:09:34.172 - INFO - 命令执行成功|Command executed successfully
2026-01-20 18:09:34.822 - INFO - 转换成功|Successfully converted: N8-4.hap1.fa
2026-01-20 18:09:34.822 - INFO - 序列数|Sequences: 713
2026-01-20 18:09:34.822 - INFO - 总长度|Total length: 101,421,013 bp
2026-01-20 18:09:34.823 - INFO - 转换|Converting: N8-4.bp.hap2.p_ctg.gfa -> N8-4.hap2.fa
2026-01-20 18:09:34.823 - INFO - 执行命令|Executing command: awk '/^S/{print ">"$2; print $3}' /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N8-4/01.raw_output/N8-4.bp.hap2.p_ctg.gfa | seqkit seq -w 60 - > /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N8-4/02.fasta/N8-4.hap2.fa
2026-01-20 18:09:34.893 - INFO - 命令执行成功|Command executed successfully
2026-01-20 18:09:35.091 - INFO - 转换成功|Successfully converted: N8-4.hap2.fa
2026-01-20 18:09:35.091 - INFO - 序列数|Sequences: 116
2026-01-20 18:09:35.093 - INFO - 总长度|Total length: 29,657,993 bp
2026-01-20 18:09:35.093 - INFO - 转换|Converting: N8-4.bp.p_ctg.gfa -> N8-4.primary.fa
2026-01-20 18:09:35.093 - INFO - 执行命令|Executing command: awk '/^S/{print ">"$2; print $3}' /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N8-4/01.raw_output/N8-4.bp.p_ctg.gfa | seqkit seq -w 60 - > /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N8-4/02.fasta/N8-4.primary.fa
2026-01-20 18:09:35.335 - INFO - 命令执行成功|Command executed successfully
2026-01-20 18:09:36.123 - INFO - 转换成功|Successfully converted: N8-4.primary.fa
2026-01-20 18:09:36.123 - INFO - 序列数|Sequences: 688
2026-01-20 18:09:36.123 - INFO - 总长度|Total length: 121,738,093 bp
2026-01-20 18:09:36.123 - WARNING - 文件不存在|File not found: N8-4.bp.a_ctg.gfa
2026-01-20 18:09:36.123 - INFO - ============================================================
2026-01-20 18:09:36.123 - INFO - 生成Contig-Reads映射|Generating Contig-Reads mapping
2026-01-20 18:09:36.123 - INFO - ============================================================
2026-01-20 18:09:36.123 - INFO - 处理|Processing: N8-4.bp.p_ctg.gfa
2026-01-20 18:09:36.124 - INFO - ============================================================
2026-01-20 18:09:36.124 - INFO - 生成Contig-Reads映射文件|Generating Contig-Reads mapping file
2026-01-20 18:09:36.124 - INFO - ============================================================
2026-01-20 18:09:36.124 - INFO - 解析GFA文件|Parsing GFA file: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/N8-4/01.raw_output/N8-4.bp.p_ctg.gfa
2026-01-20 18:09:37.302 - INFO -   共处理|Total alignments processed: 56,766
2026-01-20 18:09:37.303 - INFO -   共发现|Total contigs found: 688
