🚀 作业开始: psoja_assembly_4
⏰ 开始时间: 2026-01-15 14:53:37
📍 执行命令: bash 99.第一批36个样品批量处理/A1-3.sh
==========================================
2026-01-15 14:53:37.707 - INFO - ================================================================================
2026-01-15 14:53:37.707 - INFO - 开始基因组组装流程|Starting Genome Assembly Pipeline
2026-01-15 14:53:37.707 - INFO - ================================================================================
2026-01-15 14:53:37.707 - INFO - 检查依赖软件|Checking dependencies
2026-01-15 14:53:37.856 - INFO - 组装配置|Assembly Configuration:
2026-01-15 14:53:37.856 - INFO -   样本名称|Sample Name: A1-3
2026-01-15 14:53:37.856 - INFO -   基因组大小|Genome Size: 85m
2026-01-15 14:53:37.856 - INFO -   倍性|Ploidy: 2
2026-01-15 14:53:37.856 - INFO -   线程数|Threads: 64
2026-01-15 14:53:37.856 - INFO -   HiFi数据|HiFi Data: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/01.data/clean/hifi/A1-3.clean.fq.gz
2026-01-15 14:53:37.856 - INFO -   组装模式|Assembly Mode: HiFi only
2026-01-15 14:53:37.856 - INFO -   工作目录|Work Directory: /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/A1-3
2026-01-15 14:53:37.857 - INFO - ================================================================================
2026-01-15 14:53:37.857 - INFO - 断点续传模式|Resume mode: enabled
2026-01-15 14:53:37.857 - INFO - ================================================================================
2026-01-15 14:53:37.857 - INFO - 检查已完成步骤|Checking completed steps:
2026-01-15 14:53:37.857 - INFO -   [未完成|pending] Hifiasm组装|Hifiasm assembly
2026-01-15 14:53:37.857 - INFO -   [未完成|pending] GFA转FASTA|GFA to FASTA conversion
2026-01-15 14:53:37.857 - INFO -   [未完成|pending] Contig-reads映射生成|Contig-reads mapping generated
2026-01-15 14:53:37.857 - INFO - ================================================================================
2026-01-15 14:53:37.857 - INFO - 运行hifiasm组装(仅HiFi模式)|Running hifiasm assembly (HiFi only mode)
2026-01-15 14:53:37.857 - INFO - 执行命令|Executing command: hifiasm -o A1-3 -t 64 --hg-size 85m --n-hap 2 -l 3 /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/01.data/clean/hifi/A1-3.clean.fq.gz 2>&1|tee /share/org/YZWL/yzwl_lixg/project/28.大豆疫霉菌三代基因组/02.hifiasm/A1-3/03.logs/hifiasm_assembly.log
[M::ha_analyze_count] lowest: count[38] = 2797
[M::ha_analyze_count] highest: count[272] = 561533
[M::ha_hist_line]     2: ****************************************************************************************************> 5265081
[M::ha_hist_line]     3: ****************************************************************************************************> 1135244
[M::ha_hist_line]     4: ****************************************************************************************** 504933
[M::ha_hist_line]     5: *************************************************** 284859
[M::ha_hist_line]     6: ********************************* 187047
[M::ha_hist_line]     7: *********************** 131943
[M::ha_hist_line]     8: **************** 92542
[M::ha_hist_line]     9: ************* 73980
[M::ha_hist_line]    10: ********** 56977
[M::ha_hist_line]    11: ******** 46919
[M::ha_hist_line]    12: ******* 38045
[M::ha_hist_line]    13: ****** 32098
[M::ha_hist_line]    14: ***** 27897
[M::ha_hist_line]    15: **** 24632
[M::ha_hist_line]    16: **** 22002
[M::ha_hist_line]    17: *** 19595
[M::ha_hist_line]    18: *** 17730
[M::ha_hist_line]    19: *** 16089
[M::ha_hist_line]    20: ** 13935
[M::ha_hist_line]    21: ** 11873
[M::ha_hist_line]    22: ** 11731
[M::ha_hist_line]    23: ** 11487
[M::ha_hist_line]    24: ** 10081
[M::ha_hist_line]    25: ** 8927
[M::ha_hist_line]    26: * 8310
[M::ha_hist_line]    27: * 7809
[M::ha_hist_line]    28: * 6517
[M::ha_hist_line]    29: * 5904
[M::ha_hist_line]    30: * 5491
[M::ha_hist_line]    31: * 4956
[M::ha_hist_line]    32: * 4852
[M::ha_hist_line]    33: * 4249
[M::ha_hist_line]    34: * 4181
[M::ha_hist_line]    35: * 3939
[M::ha_hist_line]    36: * 3499
[M::ha_hist_line]    37: * 3284
[M::ha_hist_line]   430: ** 361
[M::ha_hist_line]   431: * 328
[M::ha_hist_line]   432: ** 373
[M::ha_hist_line]   433: ** 371
[M::ha_hist_line]   434: ** 416
[M::ha_hist_line]   435: ** 431
[M::ha_hist_line]   436: ** 419
[M::ha_hist_line]   437: ** 440
[M::ha_hist_line]   438: ** 419
[M::ha_hist_line]   439: ** 385
[M::ha_hist_line]   440: ** 406
[M::ha_hist_line]   441: ** 421
[M::ha_hist_line]   442: ** 433
[M::ha_hist_line]   443: ** 454
[M::ha_hist_line]   444: ** 427
[M::ha_hist_line]   445: ** 438
[M::ha_hist_line]   446: ** 474
[M::ha_hist_line]   447: ** 466
[M::ha_hist_line]   448: ** 479
[M::ha_hist_line]   449: ** 445
[M::ha_hist_line]   450: ** 463
[M::ha_hist_line]   451: ** 480
[M::ha_hist_line]   452: ** 462
[M::ha_hist_line]   453: ** 469
[M::ha_hist_line]   454: ** 454
[M::ha_hist_line]   455: ** 509
[M::ha_hist_line]   456: ** 467
[M::ha_hist_line]   457: ** 471
[M::ha_hist_line]   458: ** 499
[M::ha_hist_line]   459: ** 484
[M::ha_hist_line]   460: ** 459
[M::ha_hist_line]   461: ** 528
[M::ha_hist_line]   462: ** 546
[M::ha_hist_line]   463: ** 546
[M::ha_hist_line]   464: *** 601
[M::ha_hist_line]   465: ** 580
[M::ha_hist_line]   466: *** 626
[M::ha_hist_line]   467: ** 545
[M::ha_hist_line]   468: ** 545
[M::ha_hist_line]   469: ** 465
[M::ha_hist_line]   470: ** 565
[M::ha_hist_line]   471: ** 521
[M::ha_hist_line]   472: ** 505
[M::ha_hist_line]   473: ** 544
[M::ha_hist_line]   474: ** 553
[M::ha_hist_line]   475: ** 568
[M::ha_hist_line]   476: ** 546
[M::ha_hist_line]   477: ** 556
[M::ha_hist_line]   478: *** 587
[M::ha_hist_line]   479: ** 544
[M::ha_hist_line]   480: ** 578
[M::ha_hist_line]   481: ** 550
[M::ha_hist_line]   482: *** 594
[M::ha_hist_line]   483: *** 593
[M::ha_hist_line]   484: ** 579
[M::ha_hist_line]   485: ** 528
[M::ha_hist_line]   486: *** 617
[M::ha_hist_line]   487: *** 613
[M::ha_hist_line]   488: ** 559
[M::ha_hist_line]   489: *** 648
[M::ha_hist_line]   490: *** 602
[M::ha_hist_line]   491: *** 653
[M::ha_hist_line]   492: *** 619
[M::ha_hist_line]   493: *** 687
[M::ha_hist_line]   494: *** 671
[M::ha_hist_line]   495: *** 665
[M::ha_hist_line]   496: *** 693
[M::ha_hist_line]   497: *** 648
[M::ha_hist_line]   498: *** 643
[M::ha_hist_line]   499: *** 645
[M::ha_hist_line]   500: *** 624
[M::ha_hist_line]   501: *** 676
[M::ha_hist_line]   502: *** 598
[M::ha_hist_line]   503: *** 655
[M::ha_hist_line]   504: *** 596
[M::ha_hist_line]   505: *** 625
[M::ha_hist_line]   506: *** 687
[M::ha_hist_line]   507: *** 617
[M::ha_hist_line]   508: *** 713
[M::ha_hist_line]   509: *** 676
[M::ha_hist_line]   510: *** 709
[M::ha_hist_line]   511: *** 721
[M::ha_hist_line]   512: *** 711
[M::ha_hist_line]   513: *** 702
[M::ha_hist_line]   514: *** 666
[M::ha_hist_line]   515: *** 679
[M::ha_hist_line]   516: *** 725
[M::ha_hist_line]   517: *** 750
[M::ha_hist_line]   518: *** 704
[M::ha_hist_line]   519: *** 716
[M::ha_hist_line]   520: *** 650
[M::ha_hist_line]   521: *** 703
[M::ha_hist_line]   522: *** 677
[M::ha_hist_line]   523: *** 674
[M::ha_hist_line]   524: *** 759
[M::ha_hist_line]   525: *** 686
[M::ha_hist_line]   526: *** 697
[M::ha_hist_line]   527: *** 693
[M::ha_hist_line]   528: *** 730
[M::ha_hist_line]   529: *** 728
[M::ha_hist_line]   530: *** 723
[M::ha_hist_line]   531: *** 765
[M::ha_hist_line]   532: *** 812
[M::ha_hist_line]   533: *** 768
[M::ha_hist_line]   534: *** 797
[M::ha_hist_line]   535: *** 789
[M::ha_hist_line]   536: *** 732
[M::ha_hist_line]   537: *** 761
[M::ha_hist_line]   538: *** 798
[M::ha_hist_line]   539: *** 758
[M::ha_hist_line]   540: *** 791
[M::ha_hist_line]   541: *** 759
[M::ha_hist_line]   542: *** 711
[M::ha_hist_line]   543: *** 692
[M::ha_hist_line]   544: *** 752
[M::ha_hist_line]   545: *** 716
[M::ha_hist_line]   546: *** 734
[M::ha_hist_line]   547: *** 686
[M::ha_hist_line]   548: *** 719
[M::ha_hist_line]   549: *** 619
[M::ha_hist_line]   550: *** 673
[M::ha_hist_line]   551: *** 633
[M::ha_hist_line]   552: *** 645
[M::ha_hist_line]   553: *** 682
[M::ha_hist_line]   554: *** 712
[M::ha_hist_line]   555: *** 713
[M::ha_hist_line]   556: *** 701
[M::ha_hist_line]   557: *** 644
[M::ha_hist_line]   558: *** 738
[M::ha_hist_line]   559: *** 721
[M::ha_hist_line]   560: *** 709
[M::ha_hist_line]   561: *** 707
[M::ha_hist_line]   562: *** 653
[M::ha_hist_line]   563: *** 641
[M::ha_hist_line]   564: *** 644
[M::ha_hist_line]   565: *** 703
[M::ha_hist_line]   566: *** 641
[M::ha_hist_line]   567: *** 620
[M::ha_hist_line]   568: *** 602
[M::ha_hist_line]   569: *** 602
[M::ha_hist_line]   570: *** 617
[M::ha_hist_line]   571: *** 598
[M::ha_hist_line]   572: ** 575
[M::ha_hist_line]   573: *** 617
[M::ha_hist_line]   574: ** 583
[M::ha_hist_line]   575: *** 590
[M::ha_hist_line]   576: ** 576
[M::ha_hist_line]   577: *** 602
[M::ha_hist_line]   578: ** 578
[M::ha_hist_line]   579: *** 589
[M::ha_hist_line]   580: *** 602
[M::ha_hist_line]   581: ** 537
[M::ha_hist_line]   582: ** 545
[M::ha_hist_line]   583: ** 535
[M::ha_hist_line]   584: ** 555
[M::ha_hist_line]   585: ** 534
[M::ha_hist_line]   586: ** 515
[M::ha_hist_line]   587: ** 539
[M::ha_hist_line]   588: ** 504
[M::ha_hist_line]   589: ** 552
[M::ha_hist_line]   590: ** 505
[M::ha_hist_line]   591: ** 516
[M::ha_hist_line]   592: ** 520
[M::ha_hist_line]   593: ** 503
[M::ha_hist_line]   594: ** 511
[M::ha_hist_line]   595: ** 459
[M::ha_hist_line]   596: ** 481
[M::ha_hist_line]   597: ** 423
[M::ha_hist_line]   598: ** 484
[M::ha_hist_line]   599: ** 459
[M::ha_hist_line]   600: ** 436
[M::ha_hist_line]   601: ** 484
[M::ha_hist_line]   602: ** 409
[M::ha_hist_line]   603: ** 409
[M::ha_hist_line]   604: ** 422
[M::ha_hist_line]   605: ** 394
[M::ha_hist_line]   606: ** 418
[M::ha_hist_line]   607: ** 390
[M::ha_hist_line]   608: ** 401
[M::ha_hist_line]   609: ** 416
[M::ha_hist_line]   610: ** 406
[M::ha_hist_line]   611: ** 419
[M::ha_hist_line]   612: ** 376
[M::ha_hist_line]   613: ** 369
[M::ha_hist_line]   614: ** 378
[M::ha_hist_line]   615: * 342
[M::ha_hist_line]   616: ** 378
[M::ha_hist_line]   617: * 336
[M::ha_hist_line]   618: ** 372
[M::ha_hist_line]   619: * 348
[M::ha_hist_line]   620: * 320
[M::ha_hist_line]   621: ** 376
[M::ha_hist_line]   622: * 342
[M::ha_hist_line]   623: ** 367
[M::ha_hist_line]   624: * 314
[M::ha_hist_line]   625: * 294
[M::ha_hist_line]   626: * 297
[M::ha_hist_line]   627: * 266
[M::ha_hist_line]   628: * 256
[M::ha_hist_line]   629: * 289
[M::ha_hist_line]   630: * 248
[M::ha_hist_line]   631: * 245
[M::ha_hist_line]   632: * 267
[M::ha_hist_line]   633: * 246
[M::ha_hist_line]   634: * 233
[M::ha_hist_line]   635: * 245
[M::ha_hist_line]   636: * 249
[M::ha_hist_line]   637: * 227
[M::ha_hist_line]   638: * 209
[M::ha_hist_line]   639: * 241
[M::ha_hist_line]   640: * 212
[M::ha_hist_line]   641: * 246
[M::ha_hist_line]   642: * 213
[M::ha_hist_line]   643: * 199
[M::ha_hist_line]   644: * 225
[M::ha_hist_line]   645: * 236
[M::ha_hist_line]   646: * 221
[M::ha_hist_line]   647: * 212
[M::ha_hist_line]   648: * 195
[M::ha_hist_line]   649: * 214
[M::ha_hist_line]   650: * 185
[M::ha_hist_line]   651: * 209
[M::ha_hist_line]   652: * 198
[M::ha_hist_line]   653: * 218
[M::ha_hist_line]   654: * 213
[M::ha_hist_line]   655: * 205
[M::ha_hist_line]   656: * 167
[M::ha_hist_line]   657: * 168
[M::ha_hist_line]   658: * 182
[M::ha_hist_line]   659: * 172
[M::ha_hist_line]   660: * 208
[M::ha_hist_line]   661: * 208
[M::ha_hist_line]   662: * 215
[M::ha_hist_line]   663: * 184
[M::ha_hist_line]   664: * 189
[M::ha_hist_line]   665: * 191
[M::ha_hist_line]   666: * 168
[M::ha_hist_line]   667: * 184
[M::ha_hist_line]   668: * 180
[M::ha_hist_line]   669: * 167
[M::ha_hist_line]   670: * 190
[M::ha_hist_line]   671: * 184
[M::ha_hist_line]   672: * 161
[M::ha_hist_line]   673: * 191
[M::ha_hist_line]   674: * 165
[M::ha_hist_line]   675: * 152
[M::ha_hist_line]   676: * 172
[M::ha_hist_line]   677: * 181
[M::ha_hist_line]   678: * 177
[M::ha_hist_line]   679: * 146
[M::ha_hist_line]   680: * 151
[M::ha_hist_line]   681: * 159
[M::ha_hist_line]   682: * 153
[M::ha_hist_line]   683: * 164
[M::ha_hist_line]   684: * 120
[M::ha_hist_line]   685: * 138
[M::ha_hist_line]   686: * 143
[M::ha_hist_line]   687: * 138
[M::ha_hist_line]   688: * 121
[M::ha_hist_line]   689: * 123
[M::ha_hist_line]  rest: ****************************************************************************************************> 64468
[M::ha_analyze_count] left: none
[M::ha_analyze_count] right: none
[M::ha_pt_gen] peak_hom: 268; peak_het: -1
[M::ha_ct_shrink::533.135*5.04] ==> counted 3113099 distinct minimizer k-mers
[M::ha_pt_gen::] counting in normal mode
[M::yak_count] collected 679547654 minimizers
[M::ha_pt_gen::570.347*6.41] ==> indexed 672880121 positions, counted 3113099 distinct minimizer k-mers
[M::pec::4111.517] # bases: 27791992413; # corrected bases: 35707910
[M::pec::27.062] # exact o: 734956075; # non-exact o: 43182122
[M::ha_assemble::4711.682*56.72@53.889GB] ==> corrected reads for round 1
[M::ha_assemble] # bases: 27791992413; # corrected bases: 35707910
[M::yak_count] collected 676721302 minimizers
[M::ha_pt_gen::4742.371*56.53] ==> counted 3330550 distinct minimizer k-mers
[M::ha_pt_gen] count[4095] = 0 (for sanity check)
[M::ha_analyze_count] lowest: count[28] = 434
[M::ha_analyze_count] highest: count[272] = 23612
[M::ha_hist_line]     1: ****************************************************************************************************> 954950
[M::ha_hist_line]     2: ****************************************************************************************************> 88565
[M::ha_hist_line]     3: ****************************************************************************************************> 38834
[M::ha_hist_line]     4: ************************************************************************************************* 22802
[M::ha_hist_line]     5: *************************************************************** 14984
[M::ha_hist_line]     6: ********************************************* 10570
[M::ha_hist_line]     7: *********************************** 8180
[M::ha_hist_line]     8: *************************** 6386
[M::ha_hist_line]     9: *********************** 5338
[M::ha_hist_line]    10: ******************* 4469
[M::ha_hist_line]    11: *************** 3481
[M::ha_hist_line]    12: ************* 3095
[M::ha_hist_line]    13: *********** 2504
[M::ha_hist_line]    14: ********** 2283
[M::ha_hist_line]    15: ******** 1945
[M::ha_hist_line]    16: ******* 1686
[M::ha_hist_line]    17: ****** 1474
[M::ha_hist_line]    18: ***** 1257
[M::ha_hist_line]    19: ***** 1142
[M::ha_hist_line]    20: **** 1032
[M::ha_hist_line]    21: **** 903
[M::ha_hist_line]    22: *** 776
[M::ha_hist_line]    23: *** 736
[M::ha_hist_line]    24: *** 726
[M::ha_hist_line]    25: *** 645
[M::ha_hist_line]    26: *** 639
[M::ha_hist_line]    27: ** 550
[M::ha_hist_line]    28: ** 434
[M::ha_hist_line]    29: ** 464
[M::ha_hist_line]    30: ** 435
[M::ha_hist_line]    31: ** 404
[M::ha_hist_line]    32: ** 371
[M::ha_hist_line]    33: * 350
[M::ha_hist_line]    34: * 331
[M::ha_hist_line]    35: * 296
[M::ha_hist_line]    36: * 298
[M::ha_hist_line]    37: * 268
[M::ha_hist_line]    38: * 262
[M::ha_hist_line]    39: * 259
[M::ha_hist_line]    40: * 233
[M::ha_hist_line]    41: * 230
[M::ha_hist_line]    42: * 189
[M::ha_hist_line]    43: * 152
[M::ha_hist_line]    44: * 130
[M::ha_hist_line]    45: * 166
[M::ha_hist_line]    46: * 125
[M::ha_hist_line]    47: * 131
[M::ha_hist_line]    48:  110
[M::ha_hist_line]    49: * 143
[M::ha_hist_line]    50:  102
[M::ha_hist_line]    51: * 120
[M::ha_hist_line]    52:  82
[M::ha_hist_line]    53:  96
[M::ha_hist_line]    54:  83
[M::ha_hist_line]    55:  106
[M::ha_hist_line]    56:  105
[M::ha_hist_line]    57:  64
[M::ha_hist_line]    58:  87
[M::ha_hist_line]    59:  84
[M::ha_hist_line]    60:  68
[M::ha_hist_line]    61:  85
[M::ha_hist_line]    62:  77
[M::ha_hist_line]    63:  66
[M::ha_hist_line]    64:  76
[M::ha_hist_line]    65:  67
[M::ha_hist_line]    66:  46
[M::ha_hist_line]    67:  57
[M::ha_hist_line]    68:  65
[M::ha_hist_line]    69:  52
[M::ha_hist_line]    70:  50
[M::ha_hist_line]    71:  56
[M::ha_hist_line]    72:  54
[M::ha_hist_line]    73:  47
[M::ha_hist_line]    74:  42
[M::ha_hist_line]    75:  64
[M::ha_hist_line]    76:  51
[M::ha_hist_line]    77:  66
[M::ha_hist_line]    78:  39
[M::ha_hist_line]    79:  62
[M::ha_hist_line]    80:  45
[M::ha_hist_line]    81:  61
[M::ha_hist_line]    82:  54
[M::ha_hist_line]    83:  46
[M::ha_hist_line]    84:  63
[M::ha_hist_line]    85:  43
[M::ha_hist_line]    86:  71
[M::ha_hist_line]    87:  66
[M::ha_hist_line]    88:  43
[M::ha_hist_line]    89:  68
[M::ha_hist_line]    90:  82
[M::ha_hist_line]    91:  49
[M::ha_hist_line]    92:  53
[M::ha_hist_line]    93:  61
[M::ha_hist_line]    94:  58
[M::ha_hist_line]    95:  92
[M::ha_hist_line]    96:  99
[M::ha_hist_line]    97:  48
[M::ha_hist_line]    98:  64
[M::ha_hist_line]    99:  74
[M::ha_hist_line]   100:  41
[M::ha_hist_line]   101:  66
[M::ha_hist_line]   102:  60
[M::ha_hist_line]   103:  85
[M::ha_hist_line]   104:  47
[M::ha_hist_line]   105:  68
[M::ha_hist_line]   106:  84
[M::ha_hist_line]   107:  71
[M::ha_hist_line]   108:  78
[M::ha_hist_line]   109:  74
[M::ha_hist_line]   110:  79
[M::ha_hist_line]   111:  108
[M::ha_hist_line]   112:  69
[M::ha_hist_line]   113:  80
[M::ha_hist_line]   114:  107
[M::ha_hist_line]   115:  75
[M::ha_hist_line]   116:  112
[M::ha_hist_line]   117:  56
[M::ha_hist_line]   118:  90
[M::ha_hist_line]   119:  92
[M::ha_hist_line]   120: * 121
[M::ha_hist_line]   121: * 141
[M::ha_hist_line]   122: * 133
[M::ha_hist_line]   123: * 166
[M::ha_hist_line]   124: * 178
[M::ha_hist_line]   125: * 165
[M::ha_hist_line]   126: * 138
[M::ha_hist_line]   127: * 128
[M::ha_hist_line]   128: * 135
[M::ha_hist_line]   129: * 169
[M::ha_hist_line]   130: * 202
[M::ha_hist_line]   131: * 216
[M::ha_hist_line]   132: * 184
[M::ha_hist_line]   133: * 187
[M::ha_hist_line]   134: * 165
[M::ha_hist_line]   135: * 145
[M::ha_hist_line]   136: * 146
[M::ha_hist_line]   137: * 156
[M::ha_hist_line]   138: * 185
[M::ha_hist_line]   139: * 179
[M::ha_hist_line]   140: * 181
[M::ha_hist_line]   141: * 248
[M::ha_hist_line]   142: * 227
[M::ha_hist_line]   143: * 191
[M::ha_hist_line]   144: * 176
[M::ha_hist_line]   145: * 254
[M::ha_hist_line]   146: * 191
[M::ha_hist_line]   147: * 263
[M::ha_hist_line]   148: * 234
[M::ha_hist_line]   149: * 322
[M::ha_hist_line]   150: * 236
[M::ha_hist_line]   151: * 261
[M::ha_hist_line]   152: * 312
[M::ha_hist_line]   153: * 311
[M::ha_hist_line]   154: * 351
[M::ha_hist_line]   155: * 309
[M::ha_hist_line]   156: * 324
[M::ha_hist_line]   157: ** 359
[M::ha_hist_line]   158: ** 381
[M::ha_hist_line]   159: ** 423
[M::ha_hist_line]   160: ** 476
[M::ha_hist_line]   161: ** 471
[M::ha_hist_line]   162: ** 450
[M::ha_hist_line]   163: ** 487
[M::ha_hist_line]   164: ** 479
[M::ha_hist_line]   165: ** 529
[M::ha_hist_line]   166: ** 547
[M::ha_hist_line]   167: *** 596
[M::ha_hist_line]   168: ** 552
[M::ha_hist_line]   169: ** 535
[M::ha_hist_line]   170: ** 561
[M::ha_hist_line]   171: *** 591
[M::ha_hist_line]   172: ** 534
[M::ha_hist_line]   173: ** 544
[M::ha_hist_line]   174: ** 572
[M::ha_hist_line]   175: *** 685
[M::ha_hist_line]   176: *** 701
[M::ha_hist_line]   177: *** 803
[M::ha_hist_line]   178: **** 830
[M::ha_hist_line]   179: *** 783
[M::ha_hist_line]   180: *** 758
[M::ha_hist_line]   181: **** 844
[M::ha_hist_line]   182: **** 842
[M::ha_hist_line]   183: **** 897
[M::ha_hist_line]   184: **** 988
[M::ha_hist_line]   185: **** 909
[M::ha_hist_line]   186: **** 980
[M::ha_hist_line]   187: **** 1009
[M::ha_hist_line]   188: ***** 1081
[M::ha_hist_line]   189: ***** 1142
[M::ha_hist_line]   190: ***** 1204
[M::ha_hist_line]   191: ****** 1388
[M::ha_hist_line]   192: ****** 1359
[M::ha_hist_line]   193: ****** 1472
[M::ha_hist_line]   194: ******* 1659
[M::ha_hist_line]   195: ******* 1643
[M::ha_hist_line]   196: ******* 1594
[M::ha_hist_line]   197: ******* 1713
[M::ha_hist_line]   198: ******** 1772
[M::ha_hist_line]   199: ******** 1852
[M::ha_hist_line]   200: ******** 1819
[M::ha_hist_line]   201: ******** 1890
[M::ha_hist_line]   202: ********* 2076
[M::ha_hist_line]   203: ********** 2247
[M::ha_hist_line]   204: ********** 2254
[M::ha_hist_line]   205: ********** 2356
[M::ha_hist_line]   206: *********** 2522
[M::ha_hist_line]   207: ********** 2478
[M::ha_hist_line]   208: *********** 2656
[M::ha_hist_line]   209: ************ 2866
[M::ha_hist_line]   210: ************* 3117
[M::ha_hist_line]   211: ************** 3211
[M::ha_hist_line]   212: ************** 3273
[M::ha_hist_line]   213: ************** 3382
[M::ha_hist_line]   214: *************** 3582
[M::ha_hist_line]   215: **************** 3868
[M::ha_hist_line]   216: **************** 3854
[M::ha_hist_line]   217: ***************** 4124
[M::ha_hist_line]   218: ****************** 4255
[M::ha_hist_line]   219: ******************* 4473
[M::ha_hist_line]   220: ******************** 4639
[M::ha_hist_line]   221: ********************* 4947
[M::ha_hist_line]   222: ********************** 5198
[M::ha_hist_line]   223: *********************** 5326
[M::ha_hist_line]   224: *********************** 5357
[M::ha_hist_line]   225: ************************ 5757
[M::ha_hist_line]   226: ************************ 5639
[M::ha_hist_line]   227: ************************** 6022
[M::ha_hist_line]   228: **************************** 6524
[M::ha_hist_line]   229: ***************************** 6875
[M::ha_hist_line]   230: ****************************** 7157
[M::ha_hist_line]   231: ******************************** 7525
[M::ha_hist_line]   232: ********************************** 8045
[M::ha_hist_line]   233: ************************************ 8495
[M::ha_hist_line]   234: ************************************** 8980
[M::ha_hist_line]   235: *************************************** 9208
[M::ha_hist_line]   236: **************************************** 9424
[M::ha_hist_line]   237: ***************************************** 9777
[M::ha_hist_line]   238: ***************************************** 9796
[M::ha_hist_line]   239: ******************************************* 10079
[M::ha_hist_line]   240: ********************************************** 10753
[M::ha_hist_line]   241: *********************************************** 11213
[M::ha_hist_line]   242: ************************************************** 11725
[M::ha_hist_line]   243: ************************************************** 11905
[M::ha_hist_line]   244: ***************************************************** 12605
[M::ha_hist_line]   245: ******************************************************* 13097
[M::ha_hist_line]   246: ******************************************************* 12923
[M::ha_hist_line]   247: ********************************************************* 13430
[M::ha_hist_line]   248: *********************************************************** 13915
[M::ha_hist_line]   249: ************************************************************* 14384
[M::ha_hist_line]   250: *************************************************************** 14798
[M::ha_hist_line]   251: ***************************************************************** 15277
[M::ha_hist_line]   252: ******************************************************************** 15984
[M::ha_hist_line]   253: ********************************************************************** 16614
[M::ha_hist_line]   254: ********************************************************************** 16595
[M::ha_hist_line]   255: ************************************************************************* 17247
[M::ha_hist_line]   256: *************************************************************************** 17616
[M::ha_hist_line]   257: ***************************************************************************** 18220
[M::ha_hist_line]   258: ******************************************************************************* 18614
[M::ha_hist_line]   259: ********************************************************************************** 19277
[M::ha_hist_line]   260: ************************************************************************************ 19873
[M::ha_hist_line]   261: ************************************************************************************** 20214
[M::ha_hist_line]   262: *************************************************************************************** 20645
[M::ha_hist_line]   263: ******************************************************************************************* 21390
[M::ha_hist_line]   264: ****************************************************************************************** 21188
[M::ha_hist_line]   265: ******************************************************************************************** 21631
[M::ha_hist_line]   266: ******************************************************************************************* 21600
[M::ha_hist_line]   267: ************************************************************************************************ 22621
[M::ha_hist_line]   268: ************************************************************************************************* 22807
[M::ha_hist_line]   269: ********************************************************************************************** 22268
[M::ha_hist_line]   270: ************************************************************************************************** 23044
[M::ha_hist_line]   271: ************************************************************************************************* 22937
[M::ha_hist_line]   272: **************************************************************************************************** 23612
[M::ha_hist_line]   273: *************************************************************************************************** 23351
[M::ha_hist_line]   274: ************************************************************************************************** 23198
[M::ha_hist_line]   275: **************************************************************************************************** 23518
[M::ha_hist_line]   276: *************************************************************************************************** 23277
[M::ha_hist_line]   277: ************************************************************************************************* 22798
[M::ha_hist_line]   278: ************************************************************************************************ 22701
[M::ha_hist_line]   279: ********************************************************************************************** 22302
[M::ha_hist_line]   280: ************************************************************************************************* 22825
[M::ha_hist_line]   281: ************************************************************************************************* 22922
[M::ha_hist_line]   282: ************************************************************************************************** 23118
[M::ha_hist_line]   283: ************************************************************************************************* 22977
[M::ha_hist_line]   284: ************************************************************************************************ 22693
[M::ha_hist_line]   285: ********************************************************************************************** 22182
[M::ha_hist_line]   286: ********************************************************************************************** 22084
[M::ha_hist_line]   287: ****************************************************************************************** 21366
[M::ha_hist_line]   288: ******************************************************************************************* 21518
[M::ha_hist_line]   289: ********************************************************************************************* 21988
[M::ha_hist_line]   290: ******************************************************************************************** 21622
[M::ha_hist_line]   291: ******************************************************************************************** 21811
[M::ha_hist_line]   292: ****************************************************************************************** 21340
[M::ha_hist_line]   293: ***************************************************************************************** 20973
[M::ha_hist_line]   294: *************************************************************************************** 20645
[M::ha_hist_line]   295: ************************************************************************************** 20285
[M::ha_hist_line]   296: ************************************************************************************ 19828
[M::ha_hist_line]   297: ********************************************************************************** 19457
[M::ha_hist_line]   298: ********************************************************************************** 19337
[M::ha_hist_line]   299: ********************************************************************************* 19013
[M::ha_hist_line]   300: ******************************************************************************* 18602
[M::ha_hist_line]   301: ******************************************************************************* 18589
[M::ha_hist_line]   302: ************************************************************************** 17579
[M::ha_hist_line]   303: ************************************************************************** 17420
[M::ha_hist_line]   304: ************************************************************************** 17381
[M::ha_hist_line]   305: ************************************************************************ 17078
[M::ha_hist_line]   306: ********************************************************************** 16463
[M::ha_hist_line]   307: ********************************************************************* 16189
[M::ha_hist_line]   308: ***************************************************************** 15293
[M::ha_hist_line]   309: *************************************************************** 14958
[M::ha_hist_line]   310: ************************************************************* 14370
[M::ha_hist_line]   311: ************************************************************ 14117
[M::ha_hist_line]   312: ********************************************************* 13471
[M::ha_hist_line]   313: ******************************************************* 13063
[M::ha_hist_line]   314: ****************************************************** 12815
[M::ha_hist_line]   315: **************************************************** 12349
[M::ha_hist_line]   316: **************************************************** 12273
